;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
74;0.02867555480072464;5077;3129.754398628569;0.1332004924413346;1854.3413059026793;-154.96913146972656;175.68324279785156;-19.006065368652344;25.476322174072266;-8.319668769836426;17.945463180541992;1.7633649110794067;7.9173784255981445;3.1649856567382812;4.4041314125061035;-2.8548836708068848;-0.422005832195282;-11.905601501464844;-3.862220525741577;-9.685958862304688;-3.5979769229888916;-7.561517715454102;-2.512281894683838;-7.7815260887146;-3.9624500274658203;-8.963203430175781;-1.8431113958358765;-7.922039031982422;-0.7837101817131042;-6.514227867126465;-0.3895726203918457;-6.114098072052002;-0.2861144542694092;-5.072160243988037;0.14981609582901;-4.053122043609619;0.025347458198666573;-3.8588321208953857;-0.6594051122665405;-3.2739827632904053;-0.3201744556427002;-2.574270486831665;-0.8605071306228638;-3.2708563804626465;-0.2362026423215866;3483.073624320652;1.1948119401931763;2964.7931328919994;4353.716048078961;5668.540056954397;0.0409376434981823;0.0018617588793858886;0.010833397507667542;0.041747432202100754;0.003913589287549257;-0.011952588334679604;-0.010593118146061897;0.002612306736409664;0.0029913613107055426;-0.007697730325162411;-0.006315173115581274;0.01637803204357624;-9.107244113693014e-05;-0.005179437808692455;-0.020025642588734627;-0.02390294335782528;-0.014112372882664204;-0.035061489790678024;-0.03847417235374451;0.0004875735903624445;0.0012762193800881505;-0.01793261058628559;-0.016134677454829216;-0.0010017519816756248;-0.02197490632534027;-0.00064651551656425;0.003451163414865732;-0.017185576260089874;-0.013053790666162968;-0.0021009251940995455;-0.008414520882070065;0.005981645546853542;0.003346072742715478;0.005564272869378328;-0.005034508183598518;0.010218820534646511;-0.0037027995567768812;7.63893112889491e-05;0.0013091902947053313;0.01895269937813282;0.6290351748466492;0.6144261956214905;0.5819498896598816;0.5436004996299744;0.5421586036682129;0.5560895204544067;0.5421167612075806;0.5651504397392273;0.5934065580368042;0.6512500047683716;0.6773197054862976;0.6574599742889404;13
75;0.028190104166666667;4993;2738.956552306011;0.12460724774999346;1877.9842337902976;-158.5562286376953;175.02188110351562;-21.308500289916992;27.587955474853516;-6.943090438842773;18.606504440307617;2.4584765434265137;6.6774678230285645;2.6120197772979736;4.498749732971191;-2.0112054347991943;1.0455753803253174;-10.4935941696167;-3.193559169769287;-9.528997421264648;-3.710212230682373;-7.272477149963379;-2.0413825511932373;-7.0643415451049805;-3.527149200439453;-8.730294227600098;-1.444163203239441;-8.470358848571777;-1.3164362907409668;-7.060276508331299;-1.422924280166626;-6.657811164855957;-1.288399577140808;-5.537591457366943;-0.2665347456932068;-4.525576114654541;-0.2587686777114868;-4.164193630218506;-0.8500386476516724;-3.687150478363037;-0.6960270404815674;-3.0964245796203613;-0.5731449127197266;-2.934274196624756;-0.4881061613559723;3598.229449728261;1.1934669017791748;2964.4749023040326;4331.575890885799;5637.146938590153;-0.06560215353965759;0.03650272637605667;-0.012135636992752552;0.020696736872196198;0.009735573083162308;-0.008882950060069561;-0.0018745760899037123;-0.006077509373426437;-0.01635843701660633;0.011109010316431522;-0.004894222132861614;-0.007626664824783802;-0.0060127670876681805;0.003018538234755397;-0.002639827784150839;0.00647380668669939;0.007284059189260006;0.00967564806342125;0.008711242116987705;-0.006706929765641689;-0.017000501975417137;0.00822970550507307;0.016863463446497917;0.007618250325322151;0.007025182247161865;0.011857838369905949;0.0012183893704786897;-0.007061118725687265;-0.0207087192684412;-0.007864253595471382;-0.0008255557622760534;0.007490797899663448;0.010438156314194202;0.01207457110285759;-0.0013078938936814666;0.005597934126853943;0.013113843277096748;0.013816310092806816;-0.004822382237762213;-0.0026634458918124437;0.5907114148139954;0.5839857459068298;0.5803492665290833;0.5844116806983948;0.6334577202796936;0.6307838559150696;0.6649465560913086;0.6567613482475281;0.6777703166007996;0.6484389901161194;0.6560935378074646;0.6358104944229126;13
76;0.028208503170289854;4997;1626.3696132891607;0.09601969811946565;1783.34272417019;-186.2852783203125;180.65957641601562;-23.657716751098633;25.3731632232666;-4.767755508422852;15.269705772399902;1.4194259643554688;8.594974517822266;4.784873008728027;6.15770149230957;-1.6480700969696045;0.8566029667854309;-11.375367164611816;-3.3160057067871094;-9.52233600616455;-1.491467833518982;-6.494665622711182;-1.3515911102294922;-7.997299671173096;-3.383887529373169;-9.490640640258789;-1.6556754112243652;-7.409531593322754;-0.28551411628723145;-6.338315010070801;-0.834810197353363;-6.227549076080322;-0.8269986510276794;-5.943542003631592;-0.10562467575073242;-4.192845344543457;0.08455239236354828;-4.199218273162842;-0.2266862988471985;-3.7996015548706055;-0.6239123344421387;-3.6312592029571533;-1.0558964014053345;-3.1975834369659424;-0.17102913558483124;3256.9437839673915;1.1959871053695679;2829.7966505752743;4229.467454404489;5565.673768861556;-0.020274564623832703;0.005873887334018946;0.014645244926214218;-0.028567450121045113;-0.015178483910858631;0.018737390637397766;-0.0038611467462033033;0.009153208695352077;-0.023125287145376205;-0.017589347437024117;-0.024971069768071175;-0.0323866605758667;-0.038976963609457016;0.001392731792293489;0.031912144273519516;0.026794204488396645;0.015283527784049511;0.009114977903664112;0.001015438581816852;0.01073328498750925;-0.021256117150187492;0.017107537016272545;0.0027119836304336786;-0.009008338674902916;-0.0031625498086214066;-0.00908455066382885;-0.015139270573854446;0.00022258757962845266;-0.005863235332071781;0.005766706075519323;-0.006392276380211115;-0.006721315439790487;0.0034719943068921566;0.0017444092081859708;-0.010428073816001415;-0.006954594049602747;-0.00024839898105710745;0.02684071846306324;0.012536006048321724;0.012138912454247475;0.692430853843689;0.6611665487289429;0.6146661043167114;0.5900302529335022;0.5592880249023438;0.5710827112197876;0.5601428747177124;0.5996171832084656;0.6077935099601746;0.6322026252746582;0.6725027561187744;0.7129831314086914;13
77;0.026286514945652175;4654;3574.4294792471574;0.14234888250726643;1829.8412693395812;-151.3271026611328;175.34996032714844;-18.11269760131836;29.346698760986328;-7.42903995513916;19.189241409301758;0.8058890700340271;6.872855186462402;2.1497576236724854;2.2611632347106934;-4.433260440826416;-2.1863441467285156;-12.1176118850708;-4.774872303009033;-11.445289611816406;-5.533514022827148;-8.194015502929688;-2.9934117794036865;-6.784720420837402;-3.553107261657715;-8.089120864868164;-1.7804192304611206;-7.6449174880981445;-0.5940034985542297;-5.7579426765441895;-0.27355799078941345;-5.800830841064453;-0.36572158336639404;-5.043792247772217;0.2376922219991684;-4.055856704711914;-0.1736575812101364;-3.5755653381347656;-0.441501259803772;-3.3738911151885986;-0.4426479935646057;-2.5628318786621094;-0.2728838622570038;-2.687105655670166;0.03251226618885994;3495.806300951087;1.2140607833862305;2944.4750459835886;4309.912503081569;5609.437312258487;0.213149756193161;-0.005203596781939268;0.01804931089282036;0.030265282839536667;-0.006722428370267153;0.01060438808053732;0.01739000529050827;0.004903653170913458;-0.04936550557613373;-0.04200753569602966;0.0016088085249066353;0.02012055553495884;0.01604352332651615;0.005386796314269304;-0.0026997330132871866;-0.006758559960871935;-0.02019122615456581;-0.025518450886011124;-0.006830218248069286;0.006085454020649195;0.004789429716765881;-0.019776733592152596;-0.039420925080776215;-0.018348220735788345;-0.0013869430404156446;0.013923359103500843;-0.01804414577782154;0.00465539563447237;-0.0046368748880922794;-0.010174506343901157;-0.022142069414258003;-0.03535773977637291;-0.007850558497011662;-0.004832842852920294;-0.017100507393479347;-0.022042302414774895;-0.001748671755194664;0.0061068120412528515;0.010661158710718155;0.02353656105697155;0.6198806762695312;0.5764709711074829;0.5640669465065002;0.5518439412117004;0.5572065114974976;0.5500304102897644;0.5299107432365417;0.5719655752182007;0.5872471928596497;0.6277914643287659;0.6332260966300964;0.6483039259910583;13
78;0.028548177083333334;5056;4126.056960170551;0.15293903078693555;1981.0488281224173;-136.396484375;168.80645751953125;-19.484596252441406;31.319644927978516;-7.9247589111328125;21.131608963012695;0.38600507378578186;7.882588863372803;1.2302227020263672;2.6852989196777344;-5.303555965423584;-2.8040144443511963;-13.349832534790039;-4.805985450744629;-11.336893081665039;-5.138127326965332;-8.77656078338623;-2.6870670318603516;-7.696935176849365;-2.994014024734497;-8.235339164733887;-0.6685760021209717;-7.683450698852539;0.05335523188114166;-6.351278781890869;-0.5088270306587219;-6.443750858306885;0.07015042752027512;-5.214966297149658;0.47972747683525085;-4.403371810913086;-0.07756466418504715;-3.9728965759277344;-0.32559293508529663;-3.5200488567352295;-0.26167699694633484;-2.9698524475097656;-0.4014842212200165;-3.2650539875030518;-0.33508622646331787;3963.9194123641305;1.1896823644638062;3098.884271916692;4437.911929434727;5713.083199242492;-0.02944803610444069;0.016185801476240158;-0.0031136933248490095;0.021799296140670776;0.010219507850706577;0.032684680074453354;0.005448411218822002;-0.016922522336244583;-0.009899633936583996;0.00922775361686945;-0.0029518217779695988;0.0025733960792422295;-0.009627139195799828;0.02689344994723797;0.025694040581583977;0.012647956609725952;-0.009607004933059216;-0.017646225169301033;-0.03982682526111603;-0.027866987511515617;-0.04031074792146683;-0.012419318780303001;-0.016498789191246033;-0.0049844905734062195;0.004426474682986736;0.02063455805182457;0.003783362451940775;0.012497690506279469;-0.006942169740796089;-0.0005619083531200886;0.0240076445043087;0.015162501484155655;0.014391593635082245;0.021425748243927956;0.022961733862757683;0.012229856103658676;0.00041865301318466663;-0.019953951239585876;0.009915383532643318;0.015016749501228333;0.6304399967193604;0.6245425939559937;0.6289305686950684;0.5936189889907837;0.5427262783050537;0.5580742359161377;0.555269718170166;0.5815656781196594;0.5675655603408813;0.589344322681427;0.6018956899642944;0.621610164642334;13
79;0.031548629981884055;5585;4130.553095961216;0.15302233076131125;2047.877664697786;-125.80937194824219;168.2893524169922;-18.072301864624023;26.46875762939453;-11.01031494140625;18.273605346679688;-1.2770031690597534;6.298389434814453;-1.5495474338531494;0.5669141411781311;-8.796944618225098;-5.613680362701416;-15.578156471252441;-6.003093719482422;-12.327615737915039;-5.276317596435547;-8.778932571411133;-1.5270026922225952;-6.559911251068115;-1.2320117950439453;-6.709839820861816;0.6779960989952087;-6.497856616973877;1.4111404418945312;-5.7742133140563965;0.6129424571990967;-5.858737945556641;0.4383097290992737;-5.660444736480713;0.6663069128990173;-4.812068939208984;-0.29616159200668335;-4.820623397827148;-0.6762110590934753;-3.7305192947387695;0.12160690873861313;-2.7665657997131348;0.12084085494279861;-3.1140618324279785;0.11800657957792282;4030.3914741847825;1.1911139488220215;3164.6377734616576;4531.122996866515;5819.0628042548615;0.05162619426846504;0.003861480625346303;0.01698957569897175;0.02398027293384075;0.0023014124017208815;0.010421338491141796;-0.03012942150235176;-0.00091214181156829;-0.00985473021864891;-0.008338820189237595;-0.027200007811188698;0.006841239519417286;0.0024911644868552685;-0.012425942346453667;-0.028272822499275208;-0.022500069811940193;-0.020557787269353867;-0.030039558187127113;-0.03517933562397957;-0.013765084557235241;0.0015952193643897772;-0.0036281191278249025;-0.019190331920981407;-0.010792066343128681;-0.007530157919973135;-0.020903071388602257;-0.010579852387309074;-0.0008690668037161231;-0.0211745984852314;0.012328681536018848;0.006748108193278313;0.01671912893652916;-0.017547670751810074;0.006218006368726492;-0.012857054360210896;-0.006027469877153635;-0.0031145219691097736;0.022946733981370926;0.020025543868541718;0.00974662322551012;0.5849959850311279;0.6047991514205933;0.5926987528800964;0.5756388902664185;0.5671557784080505;0.5639998912811279;0.5473740100860596;0.5573214888572693;0.5772846341133118;0.5920486450195312;0.580524742603302;0.5736890435218811;13
80;0.03244593523550725;5750;3322.9292385476706;0.13724965828234617;2047.7820733903488;-135.1582794189453;170.01406860351562;-22.770244598388672;27.32236671447754;-11.427980422973633;19.119808197021484;-2.649103879928589;6.2266950607299805;-0.1904173493385315;3.741488456726074;-4.478149890899658;-2.537496566772461;-13.69726848602295;-5.683737277984619;-12.928664207458496;-6.062533855438232;-9.997213363647461;-2.337472438812256;-7.072929382324219;-2.0946924686431885;-7.828164100646973;-0.869967520236969;-7.508707523345947;0.8535335063934326;-5.569742202758789;0.24724525213241577;-6.187263488769531;0.5175709128379822;-5.637392520904541;0.8760452270507812;-4.549126625061035;0.449980765581131;-4.244782447814941;-0.05391867831349373;-3.8876585960388184;-0.1509189009666443;-2.858189582824707;-0.0021227849647402763;-3.3561947345733643;-0.6054854393005371;4033.8243036684785;1.1982395648956299;3094.1355820150457;4420.906342986658;5685.450520629415;-0.05654514208436012;0.026740524917840958;-0.02639465406537056;0.00048061591223813593;-0.001075213891454041;0.012815587222576141;0.033208176493644714;0.02869608998298645;0.0012655396712943912;-0.0043345908634364605;-0.011254135519266129;0.01432064175605774;0.044550489634275436;0.031213270500302315;0.006420659366995096;-0.026594538241624832;-0.008698350749909878;0.00275885290466249;0.017001984640955925;-0.008073375560343266;0.0010009640827775002;-0.001934394589625299;0.008287516422569752;-0.02524232119321823;-0.007070889696478844;-0.014701646752655506;0.0070181963965296745;-0.01868697814643383;-0.01902979612350464;-0.01232585497200489;-0.005346148740500212;-0.021492840722203255;-0.01622973196208477;0.011155924759805202;0.052830107510089874;0.0202243160456419;0.013063794001936913;0.00644118944182992;0.01763812080025673;-0.020551223307847977;0.6437176465988159;0.6213247776031494;0.6194398999214172;0.5994027256965637;0.560654878616333;0.5817427635192871;0.5686476230621338;0.5781573057174683;0.5764604806900024;0.6154223680496216;0.6181619763374329;0.6411536931991577;13
81;0.031217447916666665;5528;3729.835578685618;0.14541042832553433;1937.278805064469;-136.0159149169922;174.12429809570312;-24.022489547729492;26.407596588134766;-10.144185066223145;18.571922302246094;-0.5546042323112488;7.567397594451904;1.8619379997253418;5.125007629394531;-2.2636702060699463;-0.3704819679260254;-13.014473915100098;-5.74570894241333;-11.389042854309082;-4.9386982917785645;-8.611185073852539;-2.4574179649353027;-8.399928092956543;-3.7783925533294678;-9.648672103881836;-1.3328258991241455;-7.62926721572876;0.5274646878242493;-5.541769504547119;0.2663831114768982;-6.013483047485352;-0.2357109636068344;-5.460681915283203;0.6249368190765381;-4.442736625671387;0.42313843965530396;-3.736828327178955;-0.06996247917413712;-3.923330307006836;-0.1560944765806198;-2.9557087421417236;0.12306663393974304;-3.393360137939453;-0.341781884431839;3695.0352411684785;1.1993467807769775;2974.704099387322;4320.451592387003;5606.493058081488;0.029284723103046417;0.03972257301211357;0.0018908113706856966;-0.026592236012220383;-0.014482992701232433;-0.005123947747051716;0.020078139379620552;0.020615490153431892;0.011262048035860062;0.0022321175783872604;-0.028475018218159676;-0.03403744474053383;-0.005433064419776201;-0.0012315197382122278;-0.02135700359940529;0.000906116038095206;-0.0004674365627579391;0.0008090907358564436;0.007966799661517143;0.013670660555362701;0.007557286415249109;0.012354468926787376;0.0013221115805208683;0.007211613468825817;-0.01049110945314169;-0.014397461898624897;-0.01801946945488453;0.00981106236577034;-0.0008491993066854775;0.011271855793893337;0.006453533656895161;0.0044699544087052345;-0.03002605400979519;-0.01785663515329361;0.0021927915513515472;-0.007458580192178488;0.014717964455485344;0.0543263740837574;0.03679094836115837;0.022740039974451065;0.6735364198684692;0.6329836845397949;0.5869234204292297;0.5514235496520996;0.516137957572937;0.5237936973571777;0.5508987307548523;0.6123935580253601;0.6171053647994995;0.6448812484741211;0.6649438142776489;0.6836788654327393;13
82;0.03370838994565217;5974;4568.324413957854;0.16092710368826102;2062.11929487915;-117.30760955810547;169.509033203125;-19.107011795043945;27.021728515625;-11.1121826171875;18.657108306884766;-3.180131196975708;6.375631332397461;-2.2310168743133545;0.7364590167999268;-9.083983421325684;-3.521332263946533;-14.731715202331543;-4.778165817260742;-10.729354858398438;-3.195610523223877;-7.512774467468262;-0.5971577167510986;-5.868946075439453;-1.0616835355758667;-8.404827117919922;-0.6719201803207397;-8.029911041259766;0.5989111065864563;-7.08443021774292;0.927707850933075;-6.076667308807373;1.3852357864379883;-5.48190450668335;0.7940001487731934;-5.0131378173828125;0.3135673999786377;-4.532147407531738;0.198357492685318;-4.049992084503174;0.026902351528406143;-3.6364591121673584;0.10222876816987991;-2.8571388721466064;0.40795233845710754;4042.063094429348;1.2001479864120483;3158.998317102752;4515.203567343641;5795.234877827447;0.03768781200051308;-0.029686754569411278;-0.008821642026305199;-0.02127610146999359;-0.005777209531515837;-0.02115696854889393;0.002247511176392436;-0.012647279538214207;-0.04304980859160423;-0.013821314089000225;-0.02807450294494629;0.006078059319406748;-0.0043387082405388355;0.008387776091694832;-0.026016972959041595;-0.010099032893776894;-0.029844878241419792;-0.011173257604241371;-0.04825581982731819;-0.009955291636288166;-0.01800546981394291;0.01170598715543747;-0.031291186809539795;-0.0009113975102081895;-0.04221689701080322;-0.03827352076768875;-0.030039489269256592;-0.003531617810949683;-0.013587893918156624;0.0073404270224273205;-0.008359506726264954;0.024461779743433;0.013447966426610947;0.01061343215405941;0.012916864827275276;0.008526534773409367;0.008304016664624214;0.005508278962224722;-0.03366076946258545;-0.01320019830018282;0.5728634595870972;0.5858258008956909;0.5864902138710022;0.5673633217811584;0.5664868950843811;0.5560590028762817;0.5857745409011841;0.5906445384025574;0.6169766187667847;0.6080054640769958;0.6324679851531982;0.6133430004119873;13
83;0.03451228487318841;6110;3199.5346962525546;0.1346772152697965;2101.988875383977;-133.1116943359375;168.14674377441406;-20.555810928344727;25.536487579345703;-12.177103042602539;18.473024368286133;-2.373080253601074;7.323485851287842;-0.5851297974586487;3.7005913257598877;-3.7196693420410156;-0.20232290029525757;-12.179864883422852;-4.760227203369141;-12.616591453552246;-6.349454879760742;-9.380871772766113;-2.0826637744903564;-6.836105823516846;-2.3881537914276123;-7.76154899597168;-0.17200720310211182;-6.909679889678955;0.3126213550567627;-5.9798431396484375;0.6102641820907593;-6.174320697784424;0.466791570186615;-5.158895015716553;1.2086955308914185;-4.133303165435791;0.8493273854255676;-4.0807085037231445;0.07655078172683716;-3.592000722885132;-0.2468908727169037;-3.389021158218384;-0.15740612149238586;-3.1745951175689697;-0.44930338859558105;4146.670771059783;1.1922074556350708;3171.596059774914;4510.273478236716;5777.300407960253;-0.025181258097290993;0.05171792954206467;0.007352098356932402;-0.022840941324830055;0.012492667883634567;0.020923199132084846;-0.014230248518288136;-0.016147829592227936;-0.006477696821093559;0.005175435915589333;0.030587585642933846;0.01434633880853653;-0.016357112675905228;0.0002684765204321593;0.027236202731728554;0.03983123600482941;0.027794351801276207;0.007839438505470753;-0.010071064345538616;-0.01571471057832241;-0.011069763451814651;0.0047162906266748905;-0.004516777582466602;0.0006173634901642799;-0.010007139295339584;-0.024146253243088722;-0.01934288628399372;-0.010960682295262814;-0.011562809348106384;0.018102776259183884;-0.004209764301776886;-0.012214962393045425;0.014554671011865139;0.02023523487150669;0.020152539014816284;0.018224047496914864;0.006318938918411732;-0.007367236539721489;-0.017068570479750633;-0.02746271900832653;0.61589115858078;0.6106240749359131;0.6028627157211304;0.5771519541740417;0.5365316867828369;0.5517182946205139;0.5569234490394592;0.5720216631889343;0.5794469714164734;0.6227709054946899;0.6128613352775574;0.6090670824050903;13
